0.001162493914475238 2789.7616074802545 7.00012080973751 1.9946591494919372e8 1.9943134410552236e8 -34570.84367134919
0.0011674853810471264 2789.760883328145 7.000126838193773 1.9946049103841704e8 1.9942597532283056e8 -34515.71558648302
0.0011724768488177184 2789.7602675680396 7.000131084568122 1.9945615882463482e8 1.9942168986817813e8 -34468.95645666838
0.0011774683173207388 2789.7600646006827 7.000136546627928 1.9945249248617482e8 1.994180752362428e8 -34417.24993201618
0.0011824597862921653 2789.759743981333 7.0001393122800994 1.9944876778124243e8 1.994144209433602e8 -34346.837882214335
0.0011874512561749274 2789.759045900527 7.000143091269594 1.994442701159e8 1.9940998473727253e8 -34285.37862747161
0.001192442727605295 2789.7580140478535 7.000145281758892 1.9943932077135956e8 1.99405114071187e8 -34206.7001725746
0.001197434200397398 2789.757523748381 7.000147025651282 1.9943473915500516e8 1.994006159509265e8 -34123.204078638155
0.0012024256736996182 2789.757443825699 7.000148309627514 1.994312374415357e8 1.9939719947348025e8 -34037.968055450685
0.001207417146904781 2789.757632247862 7.000148650062254 1.9942787245728695e8 1.9939393954570436e8 -33932.911582598004
0.001212408620120942 2789.7574315360803 7.0001481208782925 1.994246907150805e8 1.9939087045571464e8 -33820.25936583301
0.0012174000935756626 2789.7573655657006 7.000146942067977 1.9942310596333086e8 1.993894049677957e8 -33700.995535164075
0.0012223915672467671 2789.757189666138 7.000145105316439 1.9942219000529435e8 1.993886148520746e8 -33575.15321977637
0.001227383041188377 2789.7570632006186 7.000142610649895 1.99420978522564e8 1.9938753573318493e8 -33442.78937905502
0.0012323745155324284 2789.7567398039105 7.000139460337155 1.9942068818392885e8 1.9938738408444372e8 -33304.099485110746
0.0012373659902688613 2789.756624592586 7.000135661924792 1.9942093078041515e8 1.993877714839701e8 -33159.296445022665
0.0012423574653137336 2789.7563950301605 7.000131226476857 1.994206127707488e8 1.993876041090506e8 -33008.66169820248
0.0012473489405944993 2789.7563609186577 7.000126168889768 1.9942020803555414e8 1.9938735554668224e8 -32852.488871882095
0.0012523404159007967 2789.7563664896884 7.000120505439908 1.9942017569767812e8 1.9938748458801842e8 -32691.10965971843
0.0012573318914224241 2789.7561202290317 7.000114254814331 1.994200339000829e8 1.9938750906256515e8 -32524.837517743446
0.0012623233666250692 2789.7567230355185 7.00010743389203 1.994189089707233e8 1.9938655493852374e8 -32354.032199546913
0.0012673148415001919 2789.7564863207804 7.000100058830532 1.9941814081944996e8 1.993859618461964e8 -32178.97325356184
0.0012723063164731918 2789.756613626781 7.000092141293396 1.9941777292077827e8 1.9938577291607624e8 -32000.00470203815
0.0012772977914798716 2789.7564486913434 7.000083691824653 1.9941727533191392e8 1.993854579080129e8 -31817.42390099586
0.0012822892662609573 2789.7568658126083 7.000074718935784 1.9941594283023685e8 1.99384311240642e8 -31631.589594849353
0.0012872807409438109 2789.756558484113 7.000065232228647 1.994149627834578e8 1.9938351994954127e8 -31442.833916530897
0.0012922722158641958 2789.7566003015 7.000055242877594 1.9941432424809974e8 1.9938307270420545e8 -31251.543894297156
0.0012972636908017655 2789.756539255641 7.000044766147534 1.99413697100485e8 1.9938263899020875e8 -31058.110276259085
0.0013022551658765894 2789.7564468674495 7.0000338219477 1.994117092464177e8 1.9938084627755323e8 -30862.968864462175
0.0013072466410263316 2789.7564555319627 7.000022435033939 1.9940987217330536e8 1.9937920563350976e8 -30666.5397956183
0.0013122381161362493 2789.756491398435 7.000010633597508 1.994081866285969e8 1.9937771732071096e8 -30469.30788595109
0.0013172295911846289 2789.7565243224017 6.999998449649097 1.9940636062108088e8 1.9937608891324115e8 -30271.707839729657
0.001322221066329792 2789.756383211296 6.999985918084818 1.9940384829681832e8 1.9937377403881937e8 -30074.25799896393
0.0013272125416224862 2789.7563593860195 6.9999730766244745 1.9940040826069337e8 1.9937053078158525e8 -29877.47910812577
0.0013322040171722949 2789.7560958064914 6.999959963097398 1.993971370025739e8 1.9936745512488967e8 -29681.877684222327
0.001337195493004139 2789.7560441364017 6.999946618213488 1.9939402633710122e8 1.9936453835927683e8 -29487.977824382146
0.0013421869689506521 2789.755967633205 6.999933082140928 1.99390989708674e8 1.9936169336869958e8 -29296.339974435592
0.0013471784451849636 2789.755722429087 6.999919395967992 1.9938775593560383e8 1.9935864845966575e8 -29107.475938089723
0.001352169921690198 2789.755664789926 6.999905601787036 1.9938363742295465e8 1.9935471548912248e8 -28921.93383214822
0.0013571613983994403 2789.7554943983114 6.999891741648846 1.9937968585090673e8 1.9935094565452862e8 -28740.196378112745
0.0013621528754890794 2789.755239565939 6.9998778571388796 1.9937603131205916e8 1.9934746856059444e8 -28562.75146474914
0.001367144352868019 2789.7551710097996 6.999863990290815 1.9937235962200713e8 1.9934396956459358e8 -28390.057413545805
0.0013721358304927087 2789.754964881928 6.999850182662571 1.9936839700825873e8 1.9934017451014468e8 -28222.498114037488
0.0013771273085582732 2789.754678181667 6.999836473871874 1.993641255066686e8 1.993360650663612e8 -28060.440307410216
0.0013821187868545038 2789.754707041509 6.99982290388086 1.9935957832449767e8 1.9933167413210407e8 -27904.192393584173
0.0013871102652704078 2789.75454443785 6.99980950994883 1.9935661431400934e8 1.9932886025515574e8 -27754.058853609113
0.0013921017439359911 2789.7544279299123 6.999796327611144 1.9935510011547935e8 1.9932748987745562e8 -27610.238023710946
0.001397093222710485 2789.7544226878967 6.999783390574406 1.9935307886178008e8 1.9932560586148986e8 -27473.000290207176
0.0014020847016124366 2789.7542854713847 6.999770731219108 1.9935216691097566e8 1.993248243977996e8 -27342.513176037766
0.0014070761807717437 2789.754135015357 6.999758381043891 1.9935230225240242e8 1.9932508325918642e8 -27218.993216022307
0.00141206765992936 2789.754287349268 6.999746371811005 1.9935266417312065e8 1.9932556157785243e8 -27102.59526823161
0.0014170591390467702 2789.754179958704 6.999734734784578 1.9935276423974308e8 1.9932577075063518e8 -26993.48910792723
0.0014220506182392376 2789.754203458782 6.999723503450347 1.993532871290813e8 1.9932639532072848e8 -26891.80835283543
0.0014270420973361555 2789.754286760422 6.999712709610216 1.9935399191414833e8 1.9932719420204166e8 -26797.71210667599
0.0014320335764742515 2789.7541574168217 6.999702385425202 1.9935456116628972e8 1.993278497920188e8 -26711.374270923723
0.0014370250557523912 2789.754130216606 6.999692561437348 1.9935482652549416e8 1.9932819354753843e8 -26632.97795574629
0.001442016535005126 2789.7541858172713 6.999683268488202 1.9935425504008934e8 1.9932769233905363e8 -26562.70103569905
0.0014470080143550474 2789.754021599294 6.999674538220936 1.9935384565199012e8 1.9932734491847965e8 -26500.733510490674
0.0014519994938151338 2789.7540627008702 6.999666401639663 1.9935379096287274e8 1.9932734375610507e8 -26447.20676768693
0.0014569909732445952 2789.7540558096034 6.999658891204454 1.993539281458537e8 1.9932752590440646e8 -26402.241447244167
0.0014619824528654419 2789.7538487464703 6.9996520369384 1.9935339481726885e8 1.9932702886108524e8 -26365.956183604932
0.0014669739325799305 2789.753951137745 6.999645867178353 1.993524682061947e8 1.9932612984940198e8 -26338.356792689894
0.001471965412235888 2789.753914173862 6.999640405404313 1.993516867432564e8 1.9932536737189707e8 -26319.371359325578
0.0014769568920524898 2789.7537715824988 6.9996356697628554 1.9935119640843192e8 1.9932488756576917e8 -26308.8426627478
0.0014819483719625793 2789.753809672184 6.999631668321133 1.9935086108847722e8 1.9932455459090638e8 -26306.497570832005
0.0014869398518773161 2789.753766380389 6.999628406630038 1.993505788970062e8 1.9932426707488653e8 -26311.82211966336
0.001491931331987712 2789.753590955947 6.9996258843914205 1.9934986823715085e8 1.9932354395431322e8 -26324.282837624294
0.0014969228121951572 2789.7536578879344 6.999624069849126 1.9934875660696933e8 1.9932241316384992e8 -26343.443119405605
0.0015019142924063134 2789.7535868273635 6.99962298974039 1.9934795659849718e8 1.9932159066830477e8 -26365.930192416563
0.0015069057727715026 2789.7534857401643 6.999622592450416 1.993474216440868e8 1.9932103407492483e8 -26387.569161982414
0.0015118972532327285 2789.7534794525927 6.999621848452232 1.993471663640167e8 1.9932074878466293e8 -26417.579353796642
0.0015168887337408008 2789.7534333555586 6.999624344289986 1.9934669093186504e8 1.9932025065601036e8 -26440.27585468195
0.001521880214392642 2789.7533187585295 6.999622922781018 1.9934512979269317e8 1.9931864521452054e8 -26484.578172615915
0.0015268716951531204 2789.7533119165773 6.999629744606124 1.993438153431555e8 1.9931726823917586e8 -26547.10397963049
0.0015318631760085904 2789.753212597707 6.999628460777381 1.9934266316853213e8 1.9931608239534077e8 -26580.773191363372
0.0015368546570297941 2789.7531266505384 6.999638847521618 1.9934150066123626e8 1.9931480133508012e8 -26699.326156160925
0.0015418461382162062 2789.753027907271 6.999638222149377 1.9934012763650608e8 1.9931342609756076e8 -26701.538945314227
0.0015468376196050887 2789.752900337624 6.999650831098668 1.9933862235995263e8 1.9931174357841483e8 -26878.781537792092
0.0015518291011136875 2789.7528940805955 6.999651712604261 1.9933614428096166e8 1.9930930390031913e8 -26840.38064252464
0.0015568205827488826 2789.752758831797 6.999665467143298 1.9933408701049432e8 1.993070067803835e8 -27080.23011080592
0.0015618120646152644 2789.752635668075 6.999669008294149 1.9933227961156565e8 1.9930528394557527e8 -26995.665990386246
0.0015668035465998165 2789.752626729962 6.999682349789362 1.993311186461332e8 1.9930381938465226e8 -27299.261480973753
0.001571795028708966 2789.7524964150953 6.999690119680991 1.9933018697384617e8 1.9930301407870755e8 -27172.89513862707
0.0015767865109825763 2789.7524428806205 6.999700804986924 1.9932973738212845e8 1.9930221599029464e8 -27521.39183380062
0.0015817779932901033 2789.7524584807247 6.9997155814827465 1.9932819250409132e8 1.993008143806796e8 -27378.123411718123
0.0015867694757457668 2789.7522773094906 6.999721062401371 1.9932741581692022e8 1.9929968524660617e8 -27730.57031406692
0.001591760958343787 2789.752299341438 6.999744380292347 1.9932687798771173e8 1.9929924118134642e8 -27636.806365291533
0.0015967524409307124 2789.75228972474 6.999743880925673 1.9932679441386262e8 1.9929889461466634e8 -27899.799196276497
0.0016017439236597909 2789.752140464826 6.999774367178234 1.993267041525958e8 1.9929875329990524e8 -27950.852690564534
0.0016067354064652733 2789.7522043038466 6.999771720861796 1.9932608292871252e8 1.9929804075519553e8 -28042.173516986193
0.0016117268892744802 2789.752136292193 6.999804413070527 1.993253186544492e8 1.9929701264239466e8 -28306.012054548843
0.0016167183723073213 2789.7519543212807 6.999805527472785 1.993246904452244e8 1.99296511247024e8 -28179.19820042626
0.0016217098554097205 2789.752058529231 6.999832956196522 1.993249429147762e8 1.992963042350166e8 -28638.67975956384
0.0016267013384510542 2789.7520225975804 6.999845812121956 1.993249205799488e8 1.9929653587678543e8 -28384.703163386246
0.0016316928216429322 2789.751890254732 6.999859937604288 1.9932544264113384e8 1.9929656586563766e8 -28876.77549618002
0.0016366843048559118 2789.7519990130218 6.999889661791211 1.9932486281450993e8 1.9929616049040943e8 -28702.324100489743
0.0016416757880556299 2789.7519050711685 6.9998894119948645 1.9932438624260694e8 1.992953882171225e8 -28998.02548444151
0.0016466672714714253 2789.751757475846 6.999930238535877 1.9932373493229866e8 1.992946264856478e8 -29108.44665083602
0.001651658754982764 2789.7517982797062 6.9999279381715445 1.99323070709049e8 1.9929400352075967e8 -29067.188289308433
0.0016566502385460746 2789.7516993789513 6.999965570061804 1.9932283451457164e8 1.9929333766678393e8 -29496.84778769633
0.0016616417222989682 2789.7515863645986 6.999975318204223 1.993223013606848e8 1.992930960004671e8 -29205.360217721132
0.0016666332061027033 2789.7516425487956 6.999996062544977 1.9932244328217506e8 1.9929269323584515e8 -29750.04632990719
0.0016716246899420794 2789.7515465291035 7.000027622484123 1.9932157370031756e8 1.9929206172840768e8 -29511.971909876658
0.001676616173903041 2789.7515066393007 7.00002803810528 1.9932085967430982e8 1.9929104548444065e8 -29814.189869172
0.0016816076579026895 2789.7515032787055 7.000074165575476 1.993203610106651e8 1.9929040407489622e8 -29956.935768864558
0.0016865991419983029 2789.7513993709003 7.000072682717706 1.9932009361560318e8 1.992902897704534e8 -29803.845149776673
0.0016915906262020095 2789.751382464383 7.000110807023224 1.9932048019169688e8 1.992901511733372e8 -30329.01835968785
0.001696582110436 2789.7513654894815 7.00012869781054 1.9932045081876054e8 1.9929049625523958e8 -29954.56352098032
0.001701573594730686 2789.751314635346 7.0001413105519426 1.9932075034580088e8 1.9929030921876323e8 -30441.12703762779
0.0017065650790938401 2789.751288979663 7.000184315072317 1.9932007101621556e8 1.9928972419712788e8 -30346.819087680167
0.0017115565635483993 2789.7512124363393 7.0001810711277335 1.993195660557257e8 1.9928921884882098e8 -30347.206904715596
0.001716548048100365 2789.7511800861025 7.000226350261632 1.9931962945344293e8 1.9928887494862595e8 -30754.50481699639
0.0017215395327239973 2789.7511323396534 7.000237896725402 1.993191860190617e8 1.9928882999637416e8 -30356.02268754156
0.001726531017460877 2789.7510535132214 7.00025707325822 1.9931934151482064e8 1.9928846085222334e8 -30880.662597312577
0.0017315225022516416 2789.7510720828313 7.000298809353827 1.9931887066828632e8 1.9928817990326658e8 -30690.76501974535
0.001736513987092926 2789.7509970410943 7.000295428149661 1.9931823397872955e8 1.9928752245458445e8 -30711.524145110234
0.0017415054720967727 2789.75089037959 7.000342885183407 1.9931705690589935e8 1.9928599253062436e8 -31064.375274978545
0.0017464969571892774 2789.750897928734 7.000354076842788 1.9931556070381635e8 1.9928492091745198e8 -30639.7863643771
0.0017514884423594026 2789.750803632633 7.000373115628848 1.9931499490026838e8 1.9928389559288856e8 -31099.307379800142
0.0017564799277029564 2789.750704071269 7.000416637044748 1.993143219455763e8 1.9928336878501695e8 -30953.16055937332
0.001761471413099725 2789.7507441444277 7.000414136023244 1.993139859333774e8 1.9928319959471264e8 -30786.33866475042
0.0017664628985351633 2789.7506608664044 7.00045657494845 1.9931427394198838e8 1.9928304857746133e8 -31225.364527029396
0.0017714543841493473 2789.7505443059204 7.000481138873375 1.9931403595016694e8 1.99283246638886e8 -30789.311280914055
0.001776445869771189 2789.7506522959416 7.0004849108946985 1.9931380554748425e8 1.9928288058333227e8 -30924.964151968215
0.0017814373554023205 2789.750533937507 7.000534968519384 1.9931339666023245e8 1.9928224560105562e8 -31151.059176831932
0.0017864288412463888 2789.7504142716275 7.000547767745047 1.9931286488110816e8 1.9928216915422446e8 -30695.726883694584
0.001791420327104486 2789.7505182842815 7.000561387045296 1.9931314959168354e8 1.992823031241387e8 -30846.467544837218
0.0017964118129352542 2789.7504448043223 7.000604962729611 1.9931365594239554e8 1.9928272072861803e8 -30935.21377750888
0.0018014032989084555 2789.7503590596557 7.000622099769777 1.9931403447741592e8 1.9928342434786633e8 -30610.129549612717
0.001806394784898264 2789.7504262708367 7.000638825818577 1.993145877086127e8 1.992840145490725e8 -30573.159540223798
0.0018113862708860006 2789.750361363313 7.000672925628593 1.9931480505682477e8 1.9928422558376703e8 -30579.473057727737
0.001816377756974973 2789.7503130989458 7.0006963090093715 1.993144184730635e8 1.992840633343837e8 -30355.13867978741
0.0018213692431100674 2789.7503097890567 7.000717464796567 1.993140358797477e8 1.992838209288007e8 -30214.950947011002
0.0018263607292997774 2789.7502520546795 7.000745413153807 1.9931389067014512e8 1.99283772960369e8 -30117.709776122938
0.001831352215545574 2789.750247121054 7.000772576891788 1.9931386589558685e8 1.9928393689804614e8 -29928.99754070133
0.0018363437018675932 2789.750166867662 7.0007962535734904 1.9931386933892855e8 1.9928415646673012e8 -29712.872198425775
0.0018413351882727385 2789.7501541758093 7.000822578757528 1.993137622397919e8 1.9928423545858297e8 -29526.781208932818
0.0018463266747088575 2789.7501322221538 7.000850604345114 1.9931366996202585e8 1.9928435545871046e8 -29314.50331536238
0.001851318161267346 2789.7500174307006 7.000877465811203 1.993134585397972e8 1.9928440589811867e8 -29052.64167851751
0.001856309647885984 2789.7500649677213 7.0009043337178944 1.9931287675723168e8 1.992840951067714e8 -28781.650460250192
0.0018613011345496458 2789.749967113799 7.000932538613961 1.9931211318010756e8 1.9928361747910506e8 -28495.701002518093
0.0018662926214623248 2789.7497866252625 7.000961696985729 1.993113639999795e8 1.9928317732278642e8 -28186.67719306847
0.0018712841084477195 2789.749885808411 7.000991036799042 1.993105992406679e8 1.9928276018542343e8 -27839.055244480853
0.0018762755954173324 2789.74980428579 7.0010209686157525 1.9930981263681307e8 1.9928234801758102e8 -27464.619232076686
0.001881267082581434 2789.7496683982135 7.001052070460006 1.993090424328615e8 1.992819773108447e8 -27065.122016819987
0.0018862585698660918 2789.749669533453 7.001084605537182 1.993082646444152e8 1.9928163522342536e8 -26629.42098982657
0.0018912500572298074 2789.7495800252937 7.001118311568348 1.993073543897996e8 1.9928119938690472e8 -26155.002894870035
0.001896241544755587 2789.7494883502495 7.001153520864321 1.9930638041778076e8 1.9928074894192562e8 -25631.475855138196
0.0019012330324353994 2789.749407823127 7.001190271504839 1.9930544468536776e8 1.9928038597260648e8 -25058.7127612837
0.0019062245202221945 2789.7493688257096 7.001229045034194 1.9930448459422362e8 1.9928005661300933e8 -24427.98121430126
0.0019112160080820978 2789.7493261197146 7.001270164542707 1.9930305263615158e8 1.992793109379784e8 -23741.69817318493
0.0019162074961186998 2789.7491712685737 7.001314041268107 1.993014944401993e8 1.9927850731248084e8 -22987.127718454223
0.0019211989843135114 2789.749149252854 7.001360995086542 1.9930014604549262e8 1.9927798118447262e8 -22164.861020017303
