 TITLE = "Dataset"
VARIABLES = "x" "y" "u" "v" "rho" "p" "srr" "szz" "szr"  "Y"  ZONE T="Zone 1" 
I=201,J=21,K=1,ZONETYPE=Ordered 
DATAPACKING=POINT 
67.63476118518635  49.99999999999961  3.4057976155705094  -3.998832008196932e-10  2784.2512109034906  3.35413317504343e-5  -0.00615032021205398  0.03805888929875735  3.4959184256212056e-13  0.2043062356091458
70.06552082815358  49.99999999999857  3.4004100488672027  -4.712800098335349e-10  2784.2640935973013  5.736978352895836e-5  -0.006877756813651981  0.04044200785682583  7.619307000107135e-14  0.21638771092526235
72.49529041257814  49.999999999997826  3.3922051641090967  -3.713805994463419e-10  2784.2578562410204  -0.00013736374559513483  -0.00786857582681968  0.04202300469228309  -2.4734876131218787e-12  0.2233969717802839
74.92418947466119  49.99999999999653  3.3804299260003274  -5.3651249573956284e-11  2784.1974957272496  -0.0018497472840062544  -0.009496290010872543  0.04395405921119719  -1.8442453442765565e-12  0.23128181595097597
77.35327938939544  49.999999999997854  3.3566526954076608  -3.5948342699350035e-10  2784.0894647406785  -0.004960867229638278  -0.011551581242638963  0.046582061294665154  -1.4857996357233762e-12  0.2425717074853205
79.7822913711922  49.999999999997485  3.318571148473132  -5.544116733440204e-10  2784.047518476939  -0.006066301480604226  -0.011669231203149109  0.04700629359723534  -4.856886919556158e-13  0.2447607870712947
82.20989849247961  49.99999999999677  3.271050724467866  -4.772386503024734e-10  2784.0546798161217  -0.005772724552585273  -0.009761037319594502  0.045145041997461166  1.3417551608890885e-12  0.23753527645209313
84.63702772399436  49.99999999999738  3.226711260655258  -7.316080914241552e-10  2784.0701280072108  -0.005480329338352007  -0.006714306487857488  0.04201922330831316  1.2845568894334896e-12  0.22572602090240823
87.0655059454893  49.9999999999981  3.192823518732981  -7.068928718518149e-10  2784.17395457245  -0.0028843328975797274  -0.001444441579691564  0.03627113722243537  2.440995471616851e-12  0.2053687957585162
89.49521196151494  49.999999999998174  3.1729107003969292  -7.890946470087386e-10  2784.361674582976  0.0019958130237141833  0.005094427943590093  0.02907495598370223  3.00698665626879e-12  0.18433904720637986
91.92694122361023  49.999999999997534  3.1666946946805843  -6.578729377492648e-10  2784.581731433029  0.007735109935306622  0.010592416945264112  0.023140124623765204  2.6035098386791976e-12  0.17250840680248955
94.36037443338051  49.999999999997534  3.171100759365019  -3.124601077250539e-10  2784.7908927101594  0.013114210943441904  0.013190358302539663  0.02034686167542675  3.131706455576297e-12  0.16895391166621132
96.79578938029773  49.999999999998664  3.18007759238302  -4.920973618877711e-10  2784.955350771237  0.017160816171151925  0.012292601941010837  0.020947619236253493  8.325219176151186e-13  0.16806859304366636
99.23322493395388  49.99999999999932  3.187802730576641  -4.434767722615833e-10  2785.055328641958  0.019310808888753934  0.008689421781019844  0.024037813214319678  -2.73821780814908e-12  0.1695284846004332
101.67300791510809  49.999999999998536  3.1987601634455882  -5.210819488260612e-10  2785.0902772899153  0.019565151514181114  0.003617903403997793  0.028676195560508422  -2.6775370454341398e-12  0.17693323810571898
104.114954436464  49.999999999997364  3.225937316110337  -5.904250003678286e-10  2785.081940167798  0.018567244221081466  -0.00203329426705799  0.03384652451356342  -1.4597576924633374e-12  0.18981583732400847
106.55960466784518  49.99999999999766  3.2792799293432053  -5.949512706220154e-10  2785.052672724315  0.017010095890023853  -0.007384703116564497  0.038291733056937234  1.015496153760156e-12  0.20314342881974765
109.00624776163147  49.99999999999854  3.3673952121235358  -8.416323382724119e-10  2785.054661748224  0.016430804473275926  -0.010768717003339432  0.04029141008540552  1.893243786231318e-12  0.2086045860548214
111.45479763398086  49.99999999999865  3.489037399785268  -5.63652956241698e-10  2785.1797886347836  0.019454355878213946  -0.010048787350376863  0.03771744335316881  -8.388313389842738e-13  0.19532614543003995
113.90506076722781  49.99999999999905  3.6416437453329635  -4.937223080845422e-10  2785.38960910112  0.024949520698227413  -0.006142038633062345  0.03211636948171743  -3.1183318556317327e-12  0.1704822420024842
116.35706417625943  50.0000000000001  3.8116656750437206  -8.198600572417433e-10  2785.52251755142  0.02821976380840732  -0.0020777862874314405  0.027391913722636458  -3.314632453194988e-12  0.1525035071208963
118.81087984946464  50.00000000000118  3.9838832753336515  -4.4208570720486007e-10  2785.5424773659224  0.028146528047255974  0.001760454289500757  0.023677063795380954  -1.9363786426087118e-12  0.1420545596824594
121.26742030853114  50.000000000002174  4.1556600171486915  -1.9458112390456426e-10  2785.518285495547  0.026666340372243816  0.005760199554904952  0.019686803829321326  -6.676355194872811e-13  0.1334353854345073
123.72723282164955  50.000000000000085  4.327758337469094  -3.208770032051926e-10  2785.452879830981  0.02389604577992125  0.00828015837847669  0.016879297184541012  -1.7829526849605197e-13  0.1282231063708991
126.19064628321753  50.00000000000157  4.499997418508514  -2.1002568439792122e-10  2785.351119568809  0.020051995679697055  0.008974041225850295  0.015907790339121906  -2.9605664979021756e-12  0.12600904408178853
128.65744245031135  50.00000000000115  4.669673331244647  -2.4749658568301405e-10  2785.25414804519  0.01637780813117108  0.009081249821327526  0.015641364551001537  -3.1663711307119134e-12  0.12505525743563525
131.127492533338  50.0000000000008  4.839651891981123  -3.3040172938660475e-10  2785.148699114603  0.01251576595032725  0.008238096005937756  0.016581082833159462  -1.437738403961016e-12  0.12641137685945794
133.60052750147278  49.99999999999995  5.001743042594079  -9.778009976195715e-11  2785.098557755214  0.010320980168016254  0.008638034068723072  0.01612572780423222  -2.3439496574763287e-12  0.12569133037518554
136.07605801483552  49.99999999999845  5.155559242004882  1.490801741093697e-10  2785.1490756097915  0.011084270450989525  0.012391173464198126  0.011783007435870239  2.8390184558173097e-12  0.12088365386070271
138.55409609463598  49.99999999999912  5.300839116796746  1.6562827452787105e-10  2785.1987179572498  0.011850645626142213  0.017423007881143975  0.006076542184043766  6.002838471522859e-12  0.12197775902510079
141.03475951446248  49.99999999999949  5.435713615710414  1.0604497257868786e-11  2785.1878568413335  0.010933906899255589  0.02207655694412814  0.0010212947747462338  5.81199110648474e-13  0.13050722608035692
143.51770228064711  49.999999999999886  5.560280199099238  -6.453857208906064e-11  2785.1436111039793  0.009173127146955578  0.026099302698978838  -0.003137011047183328  -3.1744281716336673e-12  0.14249451905162244
146.00226774936343  50.000000000001414  5.677473276233034  -7.767137145597368e-11  2785.147994926117  0.0089373389729682  0.031156009205319548  -0.008563982063709431  -1.3856634006989728e-12  0.16095746792019008
148.48814058963654  50.000000000001194  5.789887870550369  5.769729621614058e-11  2785.1701628405503  0.009278376773321322  0.036626780307963396  -0.014813948468192796  1.3334029925126875e-12  0.18424502425738198
150.97515246557734  49.999999999998856  5.900824162504908  1.1570184797302836e-10  2785.122807383876  0.0076431779757845306  0.03998276702281506  -0.018860665852071957  -2.077623927662208e-12  0.20002039617046252
153.46365607732022  49.99999999999892  6.010117939098757  -3.2294116128317094e-11  2785.0957643485954  0.006695261563401463  0.04304956869245935  -0.02285171061524923  -2.6890513572092305e-12  0.2153841341091536
155.95244089752597  50.00000000000007  6.1194970812082605  -9.361445254197706e-11  2785.156400289648  0.008427092768917717  0.04745354652205498  -0.028616835362291246  2.1902433954500665e-13  0.23894155599887065
158.4411072335915  50.000000000000426  6.234193645293685  1.4577686001763457e-10  2785.205263609846  0.009877835337168673  0.050886852122595604  -0.032875613993651936  8.913838464824197e-13  0.25802720829866077
160.9296010772052  50.00000000000065  6.362967724174077  6.867369391558029e-11  2785.1796329698236  0.009114483054507757  0.05209365331483937  -0.03405340951907836  3.78988764741621e-12  0.2645383970797442
163.41842311369945  50.00000000000136  6.51130499044715  4.7218391175011e-11  2785.1173011287897  0.007173529715785352  0.05213820623405543  -0.03378601735928289  2.3396783032573858e-12  0.2644708665367506
165.9082245558607  50.000000000003624  6.680856439442206  3.492166841769249e-10  2785.0439807012926  0.004823000782056975  0.05132915246555082  -0.032634193749937174  -9.747526407994506e-13  0.25978112504948914
168.39904564219663  50.00000000000309  6.86877977766294  2.602169955805292e-10  2785.015393632303  0.003746062830415451  0.051002923798154284  -0.03225780571053497  -2.921502143056107e-12  0.25798073950515976
170.89082499454537  50.00000000000063  7.0713763910665035  2.855082759246105e-10  2785.0370825116815  0.004163319067433857  0.051612726433755154  -0.033158758318084305  -3.444431189109174e-12  0.26153156987054066
173.38318860544808  50.000000000001336  7.2830407856928145  4.4944188384735413e-10  2785.0376007196483  0.004040080856770936  0.051593961955411945  -0.033384687628680146  -2.9525141791891026e-12  0.2616630132386316
175.8759329278966  50.00000000000222  7.499344368132423  4.1955480432371617e-10  2784.9894848618396  0.0025841773546204285  0.050181504138559145  -0.032053264787227975  -4.009600074175918e-12  0.25410720188887237
178.36869405363262  50.00000000000326  7.720039855749792  9.077096079498498e-11  2784.93478244894  0.0009962075933619486  0.04809429392395049  -0.03007846236808425  9.838367726972214e-13  0.24297960110267647
180.86141743954192  50.000000000003155  7.938682806298787  -1.5296109664723937e-11  2784.908710619173  0.00028041409609627996  0.045954778852307046  -0.02811479567941924  4.551948028171148e-12  0.2316803989360076
183.35375396628464  50.00000000000375  8.152253298127173  3.58918152623148e-10  2784.853180116509  -0.001286065382600468  0.04289319602690342  -0.02491580010149255  5.570090355210174e-13  0.21539924653067222
185.84593841495868  50.00000000000246  8.364381937571226  1.0578777369059317e-9  2784.748990296231  -0.00430794901240454  0.03916252288357135  -0.02075312504624959  -3.309145966685738e-15  0.1959294654769206
188.3384397295208  50.000000000003666  8.564565936036345  1.3108194683888196e-9  2784.7334414526445  -0.004784597602448442  0.038085034881453796  -0.01968627565688911  -1.91948368109113e-12  0.19046144282435404
190.8308868388209  50.000000000003595  8.743720834539713  1.153707008452257e-9  2784.7844441289153  -0.003307941889486841  0.03884369104987743  -0.02069181354500737  -5.298672877416047e-12  0.19435680843539138
193.32313593541934  50.00000000000217  8.890387877716353  3.781124911425097e-10  2784.7765773259157  -0.003509964512802305  0.03837250587240604  -0.02010774081589774  -4.5675621064658915e-12  0.1919362780636932
195.81532937419462  50.00000000000185  9.000504990884712  6.399501501789982e-11  2784.733974837474  -0.004698038482909451  0.03720265856572532  -0.01866083364096202  -3.865690150525302e-12  0.18601361007885817
198.30729935768753  50.00000000000083  9.078139648810192  3.8763149790417217e-10  2784.678842479763  -0.006246811025275212  0.03594938213314766  -0.01694445820002002  -4.616166720451827e-12  0.17984529801801277
200.79914050736537  50.00000000000057  9.12327246361654  1.0903158942224186e-9  2784.591841065504  -0.008753408550415986  0.03470947803904986  -0.0149264668833007  -7.1907397537188025e-12  0.17411274171974764
203.29130788374917  50.000000000001094  9.140461157852641  1.452440292354223e-9  2784.447544950392  -0.012949853621278975  0.032823107220074955  -0.012105605980197486  -4.1284093622807796e-12  0.1659877968081115
205.78385631373808  50.000000000001734  9.143312467935486  5.058888397728846e-10  2784.2677371769782  -0.01816912533487384  0.030261379754543828  -0.008727082080933354  1.4135960062005778e-12  0.1557583086382943
208.2766708365103  50.000000000002835  9.14109293423829  2.031455428264302e-10  2784.08252512709  -0.02353829038386704  0.027433810572213158  -0.0051710036584598365  5.78587708072089e-13  0.14577298635360747
210.76979870699407  50.00000000000105  9.143418197108106  8.354048316359228e-10  2783.9237867420925  -0.028157017781140225  0.02509599817140054  -0.002265931975570968  -1.5895250458068276e-12  0.13881375378799313
213.26332183322833  50.000000000002544  9.157150097807747  1.161879890795977e-9  2783.8350154960976  -0.03076492371728672  0.02431496356539493  -0.00140762518263947  -7.474722287659089e-13  0.1365006113309476
215.75715727579833  50.00000000000147  9.18688109108362  8.481046669670345e-10  2783.8048626743  -0.03166519723218576  0.02445660905432515  -0.0018802995947826394  2.822733707422842e-12  0.1360974529406084
218.25105094529286  50.000000000002686  9.23374480417979  -3.1086938282166626e-10  2783.785151290982  -0.03224090268691065  0.024183275125232252  -0.0019966757473694496  3.2835603518381205e-12  0.13423007001516665
220.744982136944  50.00000000000063  9.29001862069445  -1.125259592954075e-9  2783.7575888102037  -0.033038136037599114  0.023667713020654756  -0.0018404088030629351  7.416827056318665e-13  0.1316547855566319
223.2389390582628  50.00000000000155  9.347689847059042  -2.971188261060495e-10  2783.728246076866  -0.03390826322689231  0.023468971848451693  -0.002073462780631434  1.0019984243418186e-12  0.12992688301484934
225.73308691535678  50.00000000000079  9.402102534861667  2.769237362402359e-10  2783.6978658689295  -0.03485695472378912  0.023324466809080534  -0.002457539996235347  1.138783223307162e-12  0.12815998396364037
228.22766745929172  50.00000000000141  9.458565044752486  1.2789561910348338e-9  2783.6669579124805  -0.0358869704710875  0.02264403412924412  -0.002356711093371365  3.493060239995638e-12  0.12449108701602199
230.72290094652382  50.00000000000334  9.528644054195851  1.117740930580482e-9  2783.66277570003  -0.036201329907751024  0.02142142266766407  -0.001862090868350483  3.5687469537008408e-12  0.11866705467710527
233.21891922347197  50.000000000002856  9.624951459339384  3.3130866188694455e-10  2783.7098431541494  -0.03505328980129934  0.019964774396946283  -0.0014395999068864014  1.706189307676062e-12  0.11134381845587074
235.7154689802553  50.000000000002125  9.754362866743012  2.2143012373454282e-10  2783.790694845666  -0.03291045916909722  0.01822715183328092  -0.000938561271448821  -2.4221728748695555e-13  0.10263246114399426
238.21240429399185  50.00000000000307  9.90839092046321  6.277098640360367e-11  2783.8659594697397  -0.030895045678549435  0.01610707444708842  5.1482288735529246e-5  -1.491486445524652e-12  0.09314320993815059
240.70961953234865  50.000000000003126  10.071797017284947  9.023737155283158e-10  2783.913562083544  -0.02964248283299724  0.013787413532530803  0.0015032673632774016  1.408638555294359e-12  0.08427707348778615
243.20700312580033  50.00000000000281  10.226805283927163  2.2233300689608843e-9  2783.9374743981916  -0.029038329658579023  0.0114434000570563  0.0031647638545423645  1.4621391467703666e-12  0.07685111016211667
245.70452016714216  50.00000000000283  10.361167790052491  1.717310908928474e-9  2783.9484595424697  -0.02877325026291483  0.009186807481797737  0.004822810498685038  1.214137492462435e-12  0.07117189622935303
248.20201878187297  50.000000000002245  10.473547679137882  1.3730712393040049e-9  2783.9526070407983  -0.02868966412180335  0.007397880192247312  0.006093387605494027  5.284677150858239e-13  0.06756136847834539
250.6995586204316  50.00000000000264  10.573517764476518  2.1552399912295947e-9  2783.9691313315607  -0.02826017824126231  0.006650119504600571  0.006304343318514462  1.9641495071690386e-12  0.06478000477753357
253.19726241159768  50.00000000000198  10.671493971276465  1.490905775206833e-9  2784.0146761768187  -0.027007442422798202  0.007013397161744256  0.0052432449832820315  3.0991231733261447e-12  0.061495885278923225
255.69516649502216  50.00000000000219  10.778756569860313  9.392917352791025e-10  2784.069041507215  -0.02549861651042119  0.007862058991081453  0.003639014981499942  2.2534634570617568e-12  0.05878337408621802
258.19320264605494  50.00000000000308  10.904342183050995  7.931071072865583e-10  2784.1005011435777  -0.024637862271643322  0.008604257076078193  0.0022979906369070035  9.733037353566349e-14  0.05747071805041892
260.6914145747623  50.000000000001066  11.055100544608386  5.442323378472286e-10  2784.090502267527  -0.02495323490496061  0.009017047650467097  0.0015677750868456613  -9.773751606832683e-13  0.05712610895117066
263.18977559916885  50.00000000000239  11.241365858739211  8.526173222256268e-10  2784.03919324229  -0.026439881950130313  0.009131905607645513  0.001419772280302857  -2.2191778291700366e-12  0.057263333178961116
265.68820475172885  50.000000000001734  11.472689103649225  6.820535879453484e-10  2783.975496334913  -0.028277015914659365  0.009260554928101523  0.0013577320482615468  -4.0137526531998325e-12  0.05778542668119467
268.18681013170163  50.00000000000166  11.747361054918501  1.7346724375305589e-10  2783.9150412664667  -0.03002151641193147  0.00942374580103237  0.0012575618056974262  5.314543797276222e-12  0.05837790375464674
270.6855825659528  50.000000000004036  12.057038059952161  2.6712044457368447e-10  2783.847810337299  -0.03194931547993969  0.009627285183472  0.0011220864317942028  5.078907299338898e-12  0.05908929515112515
273.1844589958907  50.000000000002125  12.388805689892857  1.3575000916537982e-9  2783.766182576899  -0.034270055387823364  0.01008232353114083  0.0007421660822290746  -6.3613195860532344e-12  0.06046674480932477
275.6833615812388  50.00000000000106  12.727098343320883  7.211632722892053e-10  2783.669133461782  -0.03702254864523404  0.010723184097431619  0.00025255647494612575  -5.393660803835391e-12  0.06265212726803276
278.18234014688136  50.0000000000002  13.054633090013525  -5.112985492698495e-10  2783.5671035031437  -0.039925418400115896  0.011501550087371123  -0.00026307228044024686  -5.191101980103708e-13  0.06565798312136417
280.6814200234589  50.000000000000426  13.353624182790975  -4.812616729332029e-10  2783.4766806917564  -0.04252087508226112  0.012452470976499822  -0.000855754396180436  8.405666553833136e-13  0.06955575514786767
283.18074145359924  50.00000000000067  13.610173471830286  -5.832757981777773e-10  2783.405711121988  -0.04459153356271183  0.013288796794206468  -0.0012340387740318519  4.754455178922581e-12  0.0734202700052343
285.6803858182954  50.00000000000163  13.815726084019373  -5.018277558768375e-10  2783.384200267623  -0.045256940699220156  0.014527299032626126  -0.0023181721924307804  1.9963265524176876e-12  0.07804690018370126
288.1802856100767  50.00000000000276  13.974418599243222  -4.562286458534395e-10  2783.413682956771  -0.0444523097712007  0.01630206466035096  -0.004419506260661297  -8.99427360288006e-12  0.08430940456638703
290.6803268391107  50.0000000000015  14.095805889251961  -2.441956084018771e-10  2783.4527038843603  -0.043369061743716075  0.017743011816414668  -0.006291823304430672  -7.559454550911315e-12  0.089956584634719
293.1805034086187  50.00000000000119  14.1916498366188  5.594960486089571e-10  2783.4905981686697  -0.04231799484076231  0.018804968806957655  -0.007767267922444367  6.38047218683678e-13  0.09449763168334512
295.6808037994117  50.000000000000675  14.268405845108008  1.2043258769550652e-9  2783.5300290786695  -0.04122334918119784  0.01969783223446502  -0.009072165268314029  -3.2996757571706085e-12  0.09859120784568678
298.1812172322371  50.00000000000016  14.330273175849907  1.1752103805774496e-9  2783.571645375045  -0.04006672324622355  0.02043488827761158  -0.010223436089673214  -6.0412856358119105e-12  0.10217444724462267
300.681743381013  50.000000000000846  14.377446241043431  1.5146080696225063e-9  2783.6163454299003  -0.03882294903873476  0.020936199563305898  -0.011148047407619181  2.7617372872921955e-12  0.10475458110746035
303.182352324196  49.999999999999986  14.41138341176605  1.6457810850564574e-9  2783.6657984079666  -0.03744444957305281  0.021227129937776524  -0.01188201954700821  8.903976460219315e-12  0.1063880101426205
305.6830608714274  50.0000000000024  14.437217784107125  1.141238402458767e-9  2783.7197540487796  -0.03593838497629618  0.021394670913523026  -0.012512175811463879  7.93662620975251e-12  0.10748528630104329
308.1838358699979  50.00000000000095  14.461522921035181  1.3104157557139836e-9  2783.7776437445405  -0.03432030504703963  0.021405740715583616  -0.013000971911858054  5.817452859631931e-12  0.10784797516873729
310.6846883822853  50.000000000001215  14.489968870458505  9.93085375740127e-10  2783.838794481407  -0.032607762031050896  0.021157710039048424  -0.01323733111989972  2.05236388051578e-12  0.10689621380083354
313.1855735587048  50.00000000000079  14.528695479995896  1.4473389489989926e-10  2783.900153632479  -0.030887205176771813  0.020634385736685384  -0.013186590581117826  -5.675794815423237e-12  0.10449351643073729
315.68648403552623  50.00000000000001  14.580723497048856  5.275495577750126e-10  2783.959297277526  -0.029228617845732347  0.019896125519175453  -0.012899409672295956  -4.011257675302048e-12  0.10092939885636905
318.18740779866516  50.00000000000012  14.645447575068435  -4.5349107179583673e-10  2784.0167137818403  -0.027618584302796085  0.01901661701929261  -0.012455504597014012  6.427875030477152e-12  0.09659360864315894
320.68833416849026  50.00000000000106  14.724006360855912  -3.1139779716316786e-10  2784.0762753273934  -0.02594665740242249  0.018127703728360596  -0.012011103177649762  5.0240213431260086e-12  0.09222192836705766
323.1892741988658  50.000000000001236  14.822503906151377  1.2558930185542605e-10  2784.138742085271  -0.024190801154336035  0.017293514045191558  -0.011634691355414431  -1.055384925773787e-12  0.08817160778857419
