 TITLE = "Dataset"
VARIABLES = "x" "y" "u" "v" "rho" "p" "srr" "szz" "szr"   ZONE T="Zone 1" 
I=99,J=1,K=1,ZONETYPE=Ordered 
DATAPACKING=POINT 
50.05743143988599  -2.0  0.0019055184157168727  1.2636921571578486e-15  8.971054730101818  0.006438939585156062  -0.0006  0.00030000000000092605  2.633550655345869e-16
51.052900177896504  -2.0  0.0018677447896746303  -8.456027968281396e-17  8.970127055561138  0.006292173653000918  -0.0006  0.0003000000000008718  -1.0989733487884674e-15
52.04848462672424  -2.0  0.001819569328597962  -1.2029862454520587e-15  8.968958027405918  0.006107308474577716  -0.0006  0.00030000000000016575  2.264087384094108e-15
53.04421288541223  -2.0  0.0017600557652538767  -1.9434604211218298e-15  8.967530473829854  0.005881686518114904  -0.0006  0.0002999999999989477  1.958712006961084e-15
54.04011433873751  -1.9999999999999856  0.001688815720448562  -5.6198643002953e-16  8.965840618686489  0.00561478474453069  -0.0006000000000000001  0.0002999999999991719  -9.874869834456799e-16
55.03621797936511  -2.0  0.0016061569443078974  -5.932029887364347e-16  8.963900964472828  0.005308664094045412  -0.0006000000000000001  0.0002999999999999946  -5.141150582264982e-16
56.03255047858605  -2.0  0.0015131684207193353  5.09527948083136e-16  8.961741589421894  0.0049681630848489415  -0.0006000000000000001  0.0002999999999998219  1.443268761899881e-16
57.02913421173167  -1.9999999999999858  0.0014117186252102115  -9.209131487228457e-17  8.95940942145036  0.004600767794197495  -0.0006  0.0002999999999996237  -5.706481510478855e-16
58.02598547876918  -2.0  0.0013043564722718343  -6.184819513656102e-16  8.956965375911857  0.004216143446929249  -0.0006000000000000001  0.0002999999999999534  -1.514669823932277e-16
59.02311315366492  -2.000000000000014  0.0011941218037643453  8.149701604678114e-16  8.954479630197849  0.0038253749330623595  -0.0006000000000000001  0.0002999999999999954  5.949729213481717e-16
60.020517945462025  -1.9999999999999858  0.0010842895816936817  -4.053511326153251e-16  8.952025665027103  0.0034400196942021306  -0.0006  0.0002999999999995401  -3.9153293140805266e-16
61.01819236752182  -1.9999999999999858  0.000978084777290578  -7.955226194179584e-17  8.949673938460283  0.0030711119512793596  -0.0006000000000000001  0.00029999999999936203  -9.328569617743684e-16
62.016121406945416  -1.9999999999999858  0.000878409996578747  1.380876169925858e-15  8.947486110434784  0.002728262831669254  -0.0006000000000000001  0.0003000000000000136  -5.044022520853484e-16
63.01428378623186  -2.000000000000014  0.0007876240856797211  3.5942444602388704e-16  8.945510593253381  0.002418975931046398  -0.0006000000000000001  0.0003000000000002599  9.211524542558438e-16
64.01265363466699  -2.0  0.0007073984705488179  -1.4612715319770218e-15  8.94377991631849  0.0021482510451560563  -0.0006000000000000001  0.00029999999999918796  5.570657761442599e-16
65.01120234979169  -1.9999999999999716  0.0006386613536224053  -2.8097542868731723e-16  8.942310052941222  0.0019184949954052478  -0.0006000000000000001  0.00029999999999905444  -2.942998946344396e-15
66.00990043042204  -2.0  0.0005816255807064186  2.8619385909067104e-15  8.941101506876079  0.0017297045056878907  -0.0006000000000000001  0.00030000000000028864  -1.2238617096424768e-15
67.0087191044507  -2.0  0.0005359049081394488  3.856190912327453e-17  8.940141442689512  0.001579807445966495  -0.0006  0.0003000000000001091  3.2082859856176314e-15
68.0076316916072  -2.0  0.0005004935641882176  -8.796912435919202e-16  8.939409667558213  0.0014656002331981514  -0.0006  0.00029999999999921024  4.622314064088923e-16
69.00661389682169  -2.0  0.0004740016765876871  8.66658487385632e-16  8.938824911506133  0.0013743686100246056  -0.0005871521877401193  0.0002935760938694589  -1.0538476664014544e-15
70.00565718080746  -1.9999999999999716  0.00044440628795063334  -5.951045222430022e-16  8.938232446070302  0.0012819632335291733  -0.0005528766862743268  0.00027643834313633884  2.190538070006813e-15
71.00477182463717  -2.0  0.00040956097212277643  -2.453294114920217e-15  8.937553450109423  0.0011760966251871269  -0.0005072956411810918  0.000253647820589326  -6.137344171799694e-16
72.00396691161242  -2.0  0.00037074008573734354  -2.095748921801385e-15  8.936806823075752  0.001059728346953053  -0.00045717055788425205  0.00022858527894130892  -9.99062640771478e-16
73.00324850507218  -2.0  0.0003294201263644284  -1.3436323063674312e-16  8.93602095131763  0.0009372927767075242  -0.00040440628530504955  0.00020220314265192096  1.4357012535515668e-16
74.00261934684191  -2.0  0.00028718213396473983  7.404315516748369e-17  8.935225425966896  0.0008134053442061353  -0.0003509891778629602  0.00017549458893091705  -3.089334853442702e-16
75.00207888525108  -2.0  0.00024555839925078  3.350832513706508e-17  8.934448270116011  0.0006924298238607466  -0.00029880097270674794  0.00014940048635293048  -1.7131060902264463e-16
76.0016235933779  -2.0  0.0002059020882691957  2.939069537356052e-16  8.933713661294096  0.0005781244362601681  -0.0002494657767796158  0.00012473288838994544  -2.152309782098902e-15
77.00124750707715  -2.0  0.00016929298767130946  6.55409071674099e-16  8.933040369518189  0.00047340063643025926  -0.00020424499593532587  0.0001021224979678135  2.1011064671407987e-15
78.00094289386709  -2.0  0.00013648640474326425  1.1333580695020366e-15  8.93244100484285  0.00038020852136097017  -0.0001639865773008176  8.199328864920343e-5  3.3239828298732225e-15
79.00070096082744  -2.0  0.00010790472239563827  1.1334429715728384e-15  8.931922033835267  0.0002995418389929383  -0.0001291259009709012  6.456295048343715e-5  -9.09329999935617e-17
80.00051252122442  -1.9999999999999716  8.366473231533782e-5  -8.793618742612318e-17  8.931484416945743  0.00023153904977206972  -9.97284237817787e-5  4.986421188938932e-5  -1.9623780927242993e-15
81.0003685608677  -2.0000000000000284  6.36300052360979e-5  -9.68689278707774e-16  8.931124659177279  0.0001756479066249746  -7.55601507422182e-5  3.778007537040547e-5  -1.222566315639029e-15
82.00026067024  -2.0  4.747638158693763e-5  -1.3067639293965165e-15  8.930836055126068  0.00013081951543647603  -5.617122609628762e-5  2.8085613047640612e-5  4.2159987723147693e-16
83.00018133241602  -2.0  3.475972766720759e-5  -4.605514893259774e-16  8.930609936345492  9.57021856584395e-5  -4.097972932617995e-5  2.0489864662819703e-5  -1.352758468378659e-15
84.00012407592772  -2.0  2.4977613238251027e-5  -1.731510546576231e-15  8.930436778988765  6.881321730997414e-5  -2.9346113898298684e-5  1.4673056949574371e-5  -1.4282039022602002e-15
85.00008351449779  -2.0  1.7619669992075947e-5  -1.9201140484709975e-15  8.930307087446568  4.8675731797829776e-5  -2.0632608938626985e-5  1.0316304470293915e-5  -7.931848318405052e-16
86.00005530178532  -2.0  1.2204375555986902e-5  -1.6248682767661626e-15  8.930212023036272  3.391588543228991e-5  -1.4245493671686687e-5  7.122746837176814e-6  -6.187853166889711e-16
87.00003603010224  -2.0000000000000284  8.302410462903114e-6  -8.783504545930541e-16  8.930143788238722  2.332217807948942e-5  -9.660943095320038e-6  4.830471549348313e-6  -8.003285530198688e-16
88.00002309891205  -2.0  5.548351477851836e-6  -1.0633083570303065e-15  8.930095803661063  1.5872662175699686e-5  -6.43694012638857e-6  3.2184700650332993e-6  1.9750096559791404e-16
89.00001457375596  -2.0  3.6432996268128954e-6  -2.0193580978436105e-15  8.930062727564605  1.0737790829270748e-5  -4.214602549279534e-6  2.1073012760718387e-6  1.4302422735213287e-15
90.00000905028793  -2.0  2.3512345557231494e-6  -1.560282172526357e-15  8.930040369332922  7.266866638840554e-6  -2.712378730937009e-6  1.3561893665614232e-6  -7.365820826695614e-17
91.00000553251505  -2.0  1.4916381154347377e-6  -5.991279479035e-16  8.930025542414569  4.965141858748478e-6  -1.7161730631694178e-6  8.580865326525055e-7  1.741327673429256e-16
92.0000033297193  -2.0  9.304354876526241e-7  -1.3409735587691768e-16  8.930015892616602  3.4671230237505783e-6  -1.0678120000285415e-6  5.339060009599082e-7  3.144912710098406e-16
93.0000019731441  -2.0  5.707294085404448e-7  -1.8130018836217595e-15  8.930009726981837  2.509984933842399e-6  -6.535482492023748e-7  3.2677412580847615e-7  -1.3611097356778557e-15
94.00000115122754  -2.0000000000000284  3.442601972514263e-7  -1.174175092998759e-15  8.930005858776354  1.909496149881379e-6  -3.9364666150332285e-7  1.9682333219078838e-7  4.3375050757715583e-16
95.00000066098998  -2.0  2.0407956125005427e-7  -1.9931915739622977e-16  8.930003476316358  1.539650875258856e-6  -2.3357105139976633e-7  1.1678552665366448e-7  1.5076299728477674e-15
96.00000037265687  -2.0  1.1859742773630871e-7  3.7462019818356624e-16  8.930002037797905  1.3163402775731655e-6  -1.3691808987914276e-7  6.845904586187231e-8  -1.3817102986491921e-15
97.00000020459574  -2.0000000000000284  6.69475487147208e-8  -1.5866337823032297e-15  8.930001190810383  1.184856984682192e-6  -8.000965339175393e-8  4.00048282398851e-8  -1.1051201778812335e-15
98.00000010595664  -2.0  3.549570016905791e-8  -2.248695879842847e-15  8.930000713414337  1.11074777547387e-6  -4.793380796405825e-8  2.3966905081442805e-8  2.8834971130352647e-15
99.0000000448166  -2.0  1.525997094955133e-8  9.805603500932565e-17  8.93000047310193  1.0734425692176137e-6  -3.178735961975832e-8  1.5893679121940614e-8  4.265911324787579e-15
100.00000000000045  -1.9999999999999716  1.3181126639528851e-42  9.31783184862392e-16  8.930000400210497  1.0621271746427825e-6  -2.6889801837017538e-8  1.3444899164092328e-8  0.0
