 TITLE = "Dataset"
VARIABLES = "x" "y" "u" "v" "rho" "p" "srr" "szz" "szr"   ZONE T="Zone 1" 
I=202,J=41,K=1,ZONETYPE=Ordered 
DATAPACKING=POINT 
97.01481008451239  -1.110222151867023  0.0004240931081938634  0.00020915110687817594  2.7844047017057076  -1.283704358053424e-5  0.00040512559347161115  -9.764403860687285e-7  5.1154326271536446e-5
99.46079029571978  -1.0645273477740484  0.0004200292454256932  0.000206552311645957  2.78459196481288  2.010659486595016e-5  0.0003703544062213715  2.5131027950197482e-5  4.574409622483691e-5
101.91405344201213  -1.0255425282736328  0.0004167317233287668  0.0002016570095978396  2.7847453857193885  4.859644732015695e-5  0.0003334832582585498  5.3987306967700265e-5  4.421025789950492e-5
104.37196973205603  -0.9911707944488104  0.0004147251371269071  0.00019154595922180574  2.784874282679154  7.599037993944453e-5  0.00029673650503429376  8.263767632777085e-5  4.0857478163658996e-5
106.83292304533914  -0.9602461175509757  0.00041494115112966374  0.00017559497083791313  2.7849918566480407  0.0001041142080927385  0.0002618242505595988  0.00010885619594619943  3.935635087773184e-5
109.29535699040724  -0.930408330062705  0.0004204721528085267  0.00015503584790071205  2.785084121668599  0.00012683668480202898  0.00022427966566581663  0.00013875436533031704  3.327627515999063e-5
111.75854927896185  -0.9024400823702728  0.0004325929507131383  0.00013392420442932758  2.785161729307049  0.00014707319804183302  0.00019967516775339555  0.00015745324808756172  1.928088885247202e-5
114.2220710400708  -0.8759022694509131  0.0004495919652418553  0.00011845172135659274  2.7851996332260245  0.00015779220643680027  0.00019097389573671797  0.00016394480690323218  5.958551312505438e-6
116.68625119377519  -0.8499527600629806  0.0004684768644010828  0.00011012412870658279  2.7851840935828216  0.00015548520707879765  0.00019667535809450747  0.00016001365601716933  -6.527696775759726e-6
119.14984310246425  -0.8234064771212298  0.00048703211348852265  0.0001088922161696717  2.785119999993096  0.00014175869344220803  0.0002178653191268201  0.00014421960197857865  -1.7048167111865602e-5
121.61141789135502  -0.7951567197194719  0.0005050275751078988  0.00011232051713921195  2.7850328429103115  0.00012113783988958295  0.00024932988508505186  0.00011937321334007064  -1.9684581096593373e-5
124.07186962247697  -0.7647232485548349  0.0005239254796132117  0.00012001882133070847  2.7849616501786474  0.00010111984675764059  0.0002778868708920066  9.513773858588242e-5  -1.043269677259999e-5
126.53314561969322  -0.7322981851259723  0.0005441575531386038  0.0001339005433390904  2.78491461895283  8.43513673519004e-5  0.0002909246790284757  8.358467229841879e-5  1.0762630401875561e-6
128.99595254762704  -0.699613146038392  0.0005650095193267647  0.00015301439110869402  2.784884032202382  7.297061358063469e-5  0.0002963884857683684  7.857598341576358e-5  3.2817646190800736e-6
131.45890236870656  -0.6674294937426938  0.000585259564557149  0.00017787004291654223  2.78484854194096  6.323695893436737e-5  0.0003056543643461265  7.088069574968654e-5  -1.1879111724954598e-6
133.92104618227432  -0.6357815694771514  0.0006050662784615977  0.0002029545034915671  2.784808689653995  5.37739876719826e-5  0.0003206019943591909  5.8137863016195524e-5  -3.3078422138954845e-6
136.3826231860968  -0.60435029228952  0.0006251501978834862  0.0002289665275644538  2.784785342935848  4.826759794539288e-5  0.0003329432006507495  4.7274323962385816e-5  3.532063650086583e-6
138.8442914331994  -0.5725968760487266  0.0006453082742409555  0.00025307002858804  2.784791906640948  4.943697622271323e-5  0.00033232818971336774  4.77201416358562e-5  1.4472566158410456e-5
141.30612179769483  -0.5408069520101187  0.0006641741288024705  0.00027662359507638865  2.7848257578035644  5.6414324831271045e-5  0.00032037930258490947  5.762988619672969e-5  1.909867510197934e-5
143.76887623237076  -0.509608753967577  0.0006794935894167092  0.00029604573111793436  2.7848838650132794  6.89400297139059e-5  0.0003086223807312374  6.55496027299585e-5  1.885254334549763e-5
146.23282661945956  -0.48002335957847814  0.00069031451689043  0.00030907691455009075  2.7849528099520704  8.406475658036307e-5  0.0002960406456904838  7.340243179957307e-5  2.277692364976171e-5
148.69855612612045  -0.4519265657689683  0.0006971428227596439  0.00031102663210789196  2.785014579922059  9.678776871351742e-5  0.0002769837557524956  8.786226037529638e-5  2.5071034901371443e-5
151.1660871437284  -0.4250516849208305  0.0007016838470495303  0.0003017252348600191  2.785053953071672  0.00010283247922297271  0.00026246122848296906  9.887864875085527e-5  1.4987998605140442e-5
153.6353761112064  -0.39974853238896413  0.0007064854357222359  0.000279536363267096  2.7850619325731203  0.00010042663429154534  0.00026817440074380455  9.159567704623896e-5  7.027041786961063e-7
156.1062721809135  -0.3763298432261443  0.0007129214864800516  0.0002473934566675134  2.785028189976627  8.694923220194777e-5  0.0002880904373777958  7.269386644146293e-5  -5.5636272957917505e-6
158.57882273435303  -0.35427245787422895  0.000723677266295984  0.00020626953540491108  2.7849647136094804  6.557584606636208e-5  0.0003116216178208957  5.1876856811047624e-5  -6.796196969280789e-6
161.05303652981178  -0.3331006564135682  0.0007406253829161067  0.00016161066674826564  2.784903670307214  4.531765618495442e-5  0.0003371087246914659  2.883627575531743e-5  -3.453939501006016e-6
163.52839010839062  -0.3120690991387843  0.0007650739571787811  0.00011833266559989286  2.7848584689732494  2.973908758046186e-5  0.00035477410764251006  1.2383369161085039e-5  6.987900839183996e-6
166.0049555877743  -0.2911586937378387  0.0007959673408360733  8.302232694419758e-5  2.784842095421203  2.227844835081457e-5  0.0003585604387918777  7.4559135238336465e-6  1.8771705566695978e-5
168.48239860863185  -0.2700664804928316  0.0008312992501301758  6.063000082284064e-5  2.7848362012442704  1.7808770497835086e-5  0.00035222679578795276  1.1547195520590596e-5  2.1532617891892006e-5
170.96061824219504  -0.2496959592866149  0.0008672364840847952  5.3657884017638997e-5  2.784792759867255  4.2137989317201125e-6  0.0003534225625600446  1.1888489456573684e-5  3.8288395232602305e-6
173.43846219900152  -0.23119351714280617  0.0008986671609383004  6.168923613916264e-5  2.7847153253770722  -1.661666484059079e-5  0.0003887088870108297  -1.6324603229615746e-5  -1.8430777043251515e-5
175.91564428964588  -0.21425810330130757  0.0009233325246984019  7.986704505898982e-5  2.7846216449289334  -4.264189425042474e-5  0.0004399119453582658  -5.9229101545972455e-5  -1.5200896669751368e-5
178.39333323781528  -0.19820185079709932  0.0009389370802189332  0.00010350016482381496  2.78453054434541  -7.107664029810042e-5  0.00046935128317106224  -8.470247655794311e-5  3.2053513427130897e-6
180.8725910617401  -0.18392105346260845  0.0009476483379059742  0.00012473261196199395  2.784470209097017  -9.285381377376604e-5  0.0004805885623438782  -9.788354617109197e-5  1.1169939752790753e-5
183.3538457058664  -0.17142391420845254  0.0009512853459539523  0.0001412533040276553  2.784434812578292  -0.00010836792441820317  0.0004896376133248295  -0.0001138340174578089  1.2028558853791302e-5
185.83747195391254  -0.16066714700533563  0.0009540374588258599  0.00014913423839174093  2.78440847760483  -0.00012145520033351838  0.0004951131267792025  -0.00012990335586346332  1.6600174163114788e-5
188.32349565419656  -0.1512952970114086  0.0009584632303316325  0.00015030402209934937  2.784392750365434  -0.00013128558026628283  0.0004904375933837337  -0.00013954208710956713  2.4861326050326723e-5
190.81149984407145  -0.1425807546366817  0.0009658801674603449  0.00014535148364339633  2.7843870071939847  -0.00013814901135141214  0.0004746183018278329  -0.00014230574198742662  3.050521474835123e-5
193.30139018021666  -0.13473787563859332  0.0009769524134886712  0.0001363767809755969  2.784381768416837  -0.00014434622735257194  0.00045480923409093265  -0.00014278015922102012  2.9162522755551635e-5
195.79265389891535  -0.12779643080664632  0.000990976084396757  0.00012395827084820554  2.7843671269015595  -0.000151992284703682  0.0004417325789358333  -0.00014648819813375057  2.187009922614378e-5
198.28506008191746  -0.12202342368085238  0.0010076430770456371  0.00010911277467504206  2.7843371951743423  -0.00016234563416072447  0.0004419852277998845  -0.00015527571653935912  1.2541596896104831e-5
200.77792756967585  -0.11702987957136986  0.0010267374245303182  9.274409701161153e-5  2.7842966537192426  -0.00017444653577451466  0.00045534738014395244  -0.0001697516574854805  6.4004499593709e-6
203.27104726015742  -0.1125310126318641  0.0010477124198709877  7.64294176572733e-5  2.7842466842813263  -0.0001889374449838394  0.0004736020088122125  -0.0001870378021411436  5.425023743125635e-6
205.76450313223467  -0.10819245538450914  0.0010697097751734296  6.12841768596951e-5  2.7841871478894347  -0.00020652743113028777  0.0004906271419022922  -0.00020495937485975467  6.500887399846818e-6
208.25839333710408  -0.10407227766510518  0.0010920057655062867  4.8346514708100096e-5  2.7841196633453005  -0.00022661783417165528  0.0005077191178993768  -0.00022408049661311194  6.266860662206385e-6
210.75269832927418  -0.10048333431749788  0.0011142631679681007  3.795071192721122e-5  2.784040214621177  -0.0002500603870511848  0.0005275485371402113  -0.00024504963742978615  4.481555867067556e-6
213.24755837446708  -0.09726154388404744  0.001135897135948366  3.152282315832419e-5  2.7839445989702485  -0.00027825358824555264  0.0005507004810269833  -0.0002696978484774624  1.9056066129673653e-6
215.7430952097802  -0.09436759258082703  0.0011559184936460202  2.8997391478771973e-5  2.783834239675545  -0.00031082753290245064  0.0005765043258575804  -0.000297988675400722  -4.943376359780514e-7
218.23938771558437  -0.09174820705230471  0.001173121184932847  3.081476637703924e-5  2.783722625301218  -0.00034364312862351443  0.0006042058387618139  -0.00032796520484692235  -8.558353296879196e-7
220.7363002898125  -0.08931762928732265  0.0011861406950624915  3.362653101819443e-5  2.783624225516861  -0.000372396872494408  0.0006299638554155332  -0.0003548361856860854  2.304238556394999e-6
223.2336281814671  -0.08702437454545266  0.0011945490096757557  3.475713763064961e-5  2.7835500581018646  -0.0003937741763356383  0.0006504681087118713  -0.0003737717288489558  6.445096817393638e-6
225.73123946691584  -0.0848428828169482  0.0012003639894889791  2.884481283405394e-5  2.783506235264488  -0.000406121836707962  0.0006662635798243125  -0.00038598949850244765  9.317081646840951e-6
228.2288873238461  -0.08234333641569964  0.0012068004660149264  1.551761011188677e-5  2.7834923451471516  -0.000409957392666871  0.0006771102962940836  -0.0003945870730083171  1.364137943510439e-5
230.726619330727  -0.0795941547790953  0.0012167886757953226  -4.392910591403028e-6  2.7835054701267476  -0.00040622559305917845  0.0006791662245617698  -0.0003966781388073607  2.1445257538630696e-5
233.2242377477319  -0.07654185886285715  0.0012328612514671197  -2.618710813548171e-5  2.783541125304606  -0.0003962869169454428  0.0006695427533313529  -0.0003900225975068635  3.0244143283213413e-5
235.72182317169836  -0.07329595610234763  0.0012552993308228863  -4.458625452495635e-5  2.7835873741359416  -0.00038374599137536787  0.0006498864012454083  -0.0003774973266875873  3.539899407033564e-5
238.2195714654836  -0.06988889441297781  0.0012830238937100156  -5.5934431983482375e-5  2.7836351318318346  -0.00037109612692637394  0.0006264185469451065  -0.00036422843204985897  3.667073956927179e-5
240.7175211821878  -0.06641785291126423  0.0013152697557528466  -5.64186451359105e-5  2.7836814223351216  -0.00035904098743356496  0.0006018187976409875  -0.00035182372664047644  3.768210611613382e-5
243.21570285153018  -0.06284519806867693  0.001350522865270756  -4.456764662168108e-5  2.7837263040886424  -0.00034764771963528927  0.0005729285149007853  -0.00033814421162744676  3.941813391518376e-5
245.7143626007604  -0.05912522971767776  0.0013859021712288862  -1.8244437358983827e-5  2.783785415264835  -0.0003322761642590478  0.0005400239828263174  -0.00032246263661444923  4.192138615019565e-5
248.2132109306879  -0.0553580189381517  0.0014186556154580554  1.94385817956068e-5  2.7838698382397347  -0.0003096187918247259  0.000501011851867946  -0.0003016782890366272  4.727203420119641e-5
250.71211798951495  -0.051564977201881274  0.001445800359456842  6.517021399632424e-5  2.7839732028394417  -0.00028176669037968465  0.00045028989245029816  -0.0002729030967852288  5.2165303208150474e-5
253.21148221615394  -0.04784062272734638  0.0014663385012510096  0.00010988508649037587  2.7840907297336557  -0.0002498319629340428  0.0003939780460152966  -0.00023923482726008574  5.0362617591682246e-5
255.7109278236938  -0.044252021109037594  0.001482687280122663  0.00014837552034894366  2.7842162995182766  -0.00021512096617921792  0.00034362506762122694  -0.00020670833551659817  4.3739378550603674e-5
258.2102273285266  -0.04076404219036366  0.0014976170285055897  0.00017785848498422244  2.7843342354280862  -0.00018228572984690792  0.00030026979769507295  -0.00017767185626847638  3.748760267019152e-5
260.7095115072953  -0.037505108799751094  0.0015139191384261504  0.00019955606688047223  2.784437060849144  -0.0001536233201982157  0.00026179234139625274  -0.00015151531569182995  3.258870326924266e-5
263.20874282847274  -0.034433526780531756  0.0015313280365856262  0.00021920311663956856  2.784525926043636  -0.00012885840350621708  0.0002284750923207955  -0.00012906131754458639  2.8213479412306734e-5
265.7079457958014  -0.03152430364221692  0.001547061008935555  0.000237825302292511  2.7845978440738457  -0.00010902296211453035  0.0001987965510784104  -0.00011095307766147718  2.507177086968189e-5
268.20725884122703  -0.028761475694089877  0.0015572652886988545  0.0002567978839500036  2.784651197506479  -9.466150239333227e-5  0.00017128239456401116  -9.690649907491967e-5  2.2123315981553214e-5
270.7067902965429  -0.026139800921983425  0.0015603177755166237  0.00026897294426198384  2.7846875608176367  -8.521452394356934e-5  0.00014677974182823297  -8.649103615114055e-5  1.7983785145636623e-5
273.20651922847554  -0.023721802674175778  0.0015581618981464383  0.000271942721683168  2.7847109983735  -7.927798730692008e-5  0.0001291066351850115  -8.016369359966685e-5  1.2239535021317288e-5
275.7063793377136  -0.02159885369776462  0.001554659069605065  0.00026219011374368687  2.7847253709019943  -7.567699211311353e-5  0.00011929308197674315  -7.782470958285384e-5  8.102639713190938e-6
278.20638190805585  -0.01965689996501239  0.0015539087820193773  0.0002436719306289592  2.784725835398522  -7.604691612215953e-5  0.00011144893940429027  -7.71987280248843e-5  6.629653930578303e-6
280.7066230140399  -0.01777244116514312  0.001557597844689768  0.00022095317553242033  2.7847063239922676  -8.221345784280766e-5  0.0001032480289299596  -7.724604223995996e-5  2.5981138801533863e-6
283.2071398551718  -0.016003742470932437  0.0015652426641863766  0.00019829942370376398  2.7846807679484042  -8.984896042707986e-5  0.0001028121585313974  -8.108181136188728e-5  -4.230778017613371e-6
285.70777305853534  -0.014317417768736606  0.0015751019417940683  0.0001788439719920632  2.7846561720304286  -9.689259116637175e-5  0.00010936856324807699  -8.707299638585063e-5  -7.894787390332696e-6
288.2084614561386  -0.012482978439055355  0.0015860727019501482  0.00016142233833198384  2.784638174034951  -0.00010200334583265691  0.00011386622378646067  -9.047917456153404e-5  -6.917605847049969e-6
290.7091635547773  -0.01055205370863081  0.0015970602399316826  0.00014522024170536852  2.7846400122836767  -0.00010148629106121159  0.0001122590897782217  -8.899086738380695e-5  -4.5850249567919254e-6
293.20980562154676  -0.008479739398383314  0.0016089141307027426  0.00012766201405054237  2.784665730125338  -9.420326981340464e-5  0.00010368001340107971  -8.207419052586637e-5  -1.8838744809125559e-6
295.71036912536675  -0.006363112363152203  0.0016229233621808377  0.00010818821889966878  2.784712745906591  -8.088587882110987e-5  8.856391030255461e-5  -6.999714606613667e-5  -1.4315665274936764e-7
298.2107803955839  -0.004242362840691272  0.0016405770197084571  8.731847448477617e-5  2.7847720173897694  -6.409444757165235e-5  6.900955471656615e-5  -5.427397550195069e-5  -1.095189199221149e-6
300.71105709805903  -0.0022377673392539486  0.001662737455247459  6.691388260170234e-5  2.784835898541936  -4.599238376572341e-5  4.956666386958673e-5  -3.896014198042068e-5  -4.723218197676926e-6
303.211167988288  -0.00042152814972850266  0.0016891456489425251  4.9517294990828857e-5  2.7848961073607335  -2.892735413983688e-5  3.2666890456952527e-5  -2.5951974534600258e-5  -9.082153855234995e-6
305.71117622825517  0.001106341266085643  0.0017184937210553586  3.716939223610789e-5  2.784946169199533  -1.4734880661659672e-5  1.8563398281733967e-5  -1.5084173951881833e-5  -1.305624104647784e-5
308.211096121892  0.0023355395255383483  0.0017490580155838397  2.9660212556707445e-5  2.7849834115146948  -4.170460044699163e-6  7.813169856544104e-6  -6.7410234758678344e-6  -1.7089275611194327e-5
310.710959223918  0.003226282006629537  0.0017791215533889662  2.7755204562263817e-5  2.7850062275036143  2.308922499922775e-6  9.9483277094715e-7  -1.3973343736595033e-6  -2.0623461749001135e-5
313.21080880542  0.003800170591934956  0.0018079101946149136  2.8418135802614838e-5  2.785015453772941  4.935670593167588e-6  -2.6247456272831323e-6  1.625932958012673e-6  -2.296026511482225e-5
315.7106650315153  0.004092487139520603  0.0018348707382159967  3.250603109347928e-5  2.7850159980389253  5.098964771251651e-6  -4.2074157384801295e-6  3.173425463569162e-6  -2.4220345361179577e-5
318.2105431252719  0.004155159671708804  0.0018605422295867966  3.712757605088391e-5  2.7850131843397747  4.307801264227024e-6  -5.113649836383158e-6  4.261513035280321e-6  -2.4233832665533837e-5
320.71043759003516  0.0040433667266785754  0.0018848092450037095  4.461761381939334e-5  2.785011349190132  3.791069674205977e-6  -6.105069703453374e-6  5.371541485401384e-6  -2.3689631202999404e-5
323.2103399986041  0.0037859196211753594  0.0019076205453470438  5.32584606843665e-5  2.7850105980455178  3.578364349103878e-6  -7.262808032409054e-6  6.577827421257158e-6  -2.3045815389492234e-5
325.71024616357386  0.003407545300890871  0.0019288459517317674  6.419062166679257e-5  2.785008774752178  3.061901290506544e-6  -7.952962614582935e-6  7.385824678949193e-6  -2.2482499979710647e-5
328.2101614368452  0.002923499125921594  0.0019482493896564098  7.732068232514602e-5  2.785002780035101  1.3686157730912088e-6  -7.351606838189758e-6  7.171918756386032e-6  -2.2186297673424817e-5
330.7101024100694  0.00235684501348042  0.0019662031987356275  9.157825175013739e-5  2.784991599920722  -1.7840894870912387e-6  -5.2245307820259495e-6  5.767436508898381e-6  -2.155905691669792e-5
333.2100766342866  0.0017491162107409358  0.001983164041366595  0.0001077646009448687  2.784976696806029  -5.982556500341354e-6  -1.8164861804289946e-6  3.3226160695583077e-6  -2.0791314746111716e-5
335.7100939215394  0.0011304026332745567  0.0019998975623464832  0.00012569243682874012  2.784960416591441  -1.0569080704107807e-5  2.3586267119101528e-6  1.997388922266923e-7  -1.948501482498957e-5
